DateTime,Open,High,Low,Close,Volume
2017/8/3 6:00,2704.5,2716.9,2704.6,2713.8,618319
2017/8/3 7:00,2713.8,2713.8,2706.9,2712,337361
2017/8/3 8:00,2712,2722.6,2712,2715.3,1754980
2017/8/3 9:00,2715.3,2719.8,2709.4,2719.7,1577247
2017/8/3 10:00,2719.7,2750,2719.7,2744.6,5137205
2017/8/3 11:00,2744.6,2746,2737,2741.8,1366044
2017/8/3 12:00,2741.8,2741.8,2730.6,2736,1463571
2017/8/3 13:00,2736,2736.1,2722,2730.5,1840325
2017/8/3 14:00,2730.5,2740,2730.5,2733.2,1324852
2017/8/3 15:00,2733.2,2740.2,2731,2738.6,1097008
2017/8/3 16:00,2738.6,2764.2,2738.6,2762.5,3163996
2017/8/3 17:00,2762.5,2763,2751,2759.5,2569432
2017/8/3 18:00,2759.5,2764,2746.1,2751.9,2271518
2017/8/3 19:00,2751.9,2774.2,2751.3,2768.6,2115842
2017/8/3 20:00,2768.6,2790,2768.5,2787.6,5121854
2017/8/3 21:00,2787.6,2802.8,2776.9,2782.3,3641785
2017/8/3 22:00,2782.3,2789,2771,2783.6,2080015
2017/8/3 23:00,2783.6,2805.8,2782.5,2803.9,3188374
2017/8/4 0:00,2803.9,2803.8,2782.2,2787.7,2822074
2017/8/4 1:00,2787.7,2797,2784.3,2790,1688471
2017/8/4 2:00,2790,2790,2768.1,2782.9,3607702
2017/8/4 3:00,2782.9,2796.2,2773,2774,2135762
2017/8/4 4:00,2774,2786.4,2774,2778.5,1085263
2017/8/4 5:00,2778.5,2786.5,2764.3,2773.1,1578123
2017/8/4 6:00,2773.1,2787.2,2760.6,2787.1,2694252
2017/8/4 7:00,2787.1,2787.2,2775,2777.2,1224910
2017/8/4 8:00,2777.2,2815,2771.2,2812.6,4125013
2017/8/4 9:00,2812.6,2850.5,2800.7,2837.1,9832014
2017/8/4 10:00,2837.1,2854.1,2835.3,2846.1,4029984
2017/8/4 11:00,2846.1,2864,2833.3,2860.2,3570351
2017/8/4 12:00,2860.2,2874.3,2841.1,2842.9,5066872
2017/8/4 13:00,2842.9,2854,2831.8,2835.3,2886650
2017/8/4 14:00,2835.3,2853.5,2834.7,2843.8,2153410
2017/8/4 15:00,2843.8,2860,2839.6,2860,2022863
2017/8/4 16:00,2860,2875.1,2859.9,2864.6,3632393
2017/8/4 17:00,2864.6,2869.7,2842.2,2842.3,3099203
2017/8/4 18:00,2842.3,2854.6,2834.3,2849.5,4088906
2017/8/4 19:00,2849.5,2852.1,2833.2,2833.2,1928891
2017/8/4 20:00,2833.2,2841.5,2826.8,2829.7,2831508
2017/8/4 21:00,2829.7,2842.8,2829.6,2842.6,1416756
2017/8/4 22:00,2842.6,2844.1,2828,2839.9,1884968
2017/8/4 23:00,2839.9,2859.9,2839.9,2859.9,1585477
2017/8/5 0:00,2859.9,2870.2,2850,2854.9,5015053
2017/8/5 1:00,2854.9,2866.4,2848.2,2862.5,3317521
2017/8/5 2:00,2862.5,2886.1,2860.1,2873.8,3777077
2017/8/5 3:00,2873.8,2969,2873.8,2961.2,14521608
2017/8/5 4:00,2961.2,3221.9,2960.3,3140.9,40653209
2017/8/5 5:00,3140.9,3245.8,3094,3149.5,18370340
2017/8/5 6:00,3149.5,3185.5,3111,3122.3,10967857
2017/8/5 7:00,3122.3,3200,3119.6,3178.9,6992529
2017/8/5 8:00,3178.9,3198,3130,3140.1,5977664
2017/8/5 9:00,3140.1,3205.1,3135.1,3174.6,9921007
2017/8/5 10:00,3174.6,3245,3171.2,3194.2,10154811
2017/8/5 11:00,3194.2,3215.4,3170.6,3192.7,5507632
2017/8/5 12:00,3192.7,3193.9,3130.5,3135.9,7904785
2017/8/5 13:00,3135.9,3174,3136.3,3147.4,5556690
2017/8/5 14:00,3147.4,3183.5,3147.4,3178.7,3404180
2017/8/5 15:00,3178.7,3220,3161.3,3219,6473814
2017/8/5 16:00,3219,3219,3168,3195.1,9821678
2017/8/5 17:00,3195.1,3325.2,3195,3289.3,16847325
2017/8/5 18:00,3289.3,3341.6,3262.7,3309.2,16184690
2017/8/5 19:00,3309.2,3320,3265,3294,7785166
2017/8/5 20:00,3294,3295,3239.1,3257.6,8081541
2017/8/5 21:00,3257.6,3302.8,3239.5,3251.1,10181796
2017/8/5 22:00,3251.1,3251.3,3164,3232.5,16460994
2017/8/5 23:00,3232.5,3248.5,3222.6,3230,4859012
2017/8/6 0:00,3230,3266.5,3215.1,3257.8,5417712
2017/8/6 1:00,3257.8,3297,3255.4,3274,6255123
2017/8/6 2:00,3274,3305,3252,3257.7,6586242
2017/8/6 3:00,3257.7,3275.8,3224.1,3224.7,5448865
2017/8/6 4:00,3224.7,3225.2,3179,3209.7,8005942
2017/8/6 5:00,3209.7,3237,3199.5,3205.6,3235800
2017/8/6 6:00,3205.6,3215.2,3186.2,3203.7,4506285
2017/8/6 7:00,3203.7,3225.1,3203.8,3219,2759705
2017/8/6 8:00,3219,3222,3147.3,3174.5,6311119
2017/8/6 9:00,3174.5,3190.7,3142.8,3181.7,5823740
2017/8/6 10:00,3181.7,3219,3179.2,3205.4,6212914
2017/8/6 11:00,3205.4,3205.9,3169.4,3185.9,4816700
2017/8/6 12:00,3185.9,3200.2,3148.3,3164.8,5404388
2017/8/6 13:00,3164.8,3219,3164.8,3206.5,7432011
2017/8/6 14:00,3206.5,3223,3192.5,3202,3342552
2017/8/6 15:00,3202,3254.5,3200,3247.8,5091607
2017/8/6 16:00,3247.8,3251.3,3227,3239.3,4658917
2017/8/6 17:00,3239.3,3296.7,3235,3269.9,10321903
2017/8/6 18:00,3269.9,3283.7,3247.9,3267.2,6934032
2017/8/6 19:00,3267.2,3273,3247,3249.9,2931193
2017/8/6 20:00,3249.9,3270,3249.1,3254,3045870
2017/8/6 21:00,3254,3285,3253.5,3253.5,5654994
2017/8/6 22:00,3253.5,3264.5,3238.6,3263.3,6485475
2017/8/6 23:00,3263.3,3268.2,3245.3,3248.1,4476039
2017/8/7 0:00,3248.1,3252,3208.1,3221.8,8532431
2017/8/7 1:00,3221.8,3233,3195,3199.9,4513376
2017/8/7 2:00,3199.9,3217.5,3180.7,3197.6,5643710
2017/8/7 3:00,3197.6,3235.4,3197.5,3217.5,3444539
2017/8/7 4:00,3217.5,3245,3217.3,3236.1,2905585
2017/8/7 5:00,3236.1,3251.4,3219.5,3230.6,2470452
2017/8/7 6:00,3230.6,3254.1,3227.5,3253.1,2091808
2017/8/7 7:00,3253.1,3255,3240,3249.8,2054272
2017/8/7 8:00,3249.8,3250,3228,3233.7,1782813
2017/8/7 9:00,3233.7,3264.8,3231,3258.1,3463549
2017/8/7 10:00,3258.1,3274.6,3253.7,3266.9,4216609
2017/8/7 11:00,3266.9,3275,3265,3270.1,2820146
2017/8/7 12:00,3270.1,3392.2,3270.1,3363.2,22940307
2017/8/7 13:00,3363.2,3442,3357.3,3416,15984156
2017/8/7 14:00,3416,3419.9,3359.3,3399.7,11140869
2017/8/7 15:00,3399.7,3400,3350,3386.7,10603639
2017/8/7 16:00,3386.7,3387.1,3366.1,3382.5,5266233
2017/8/7 17:00,3382.5,3382.8,3350.1,3381.4,4456064
2017/8/7 18:00,3381.4,3383,3331,3350.8,8087668
2017/8/7 19:00,3350.8,3362.5,3333.6,3335.7,5367148
2017/8/7 20:00,3335.7,3367.3,3335.5,3362.6,3810736
2017/8/7 21:00,3362.6,3375.1,3351.5,3353.1,2987496
2017/8/7 22:00,3353.1,3377,3351,3376.9,1767185
2017/8/7 23:00,3376.9,3390,3365,3390,2199109
2017/8/8 0:00,3390,3409.7,3374.8,3395,5528077
2017/8/8 1:00,3395,3395.2,3350,3370.2,6683937
2017/8/8 2:00,3370.2,3393.2,3370.3,3388.7,2592887
2017/8/8 3:00,3388.7,3427.7,3388.8,3421.9,10766190
2017/8/8 4:00,3421.9,3458.9,3413,3449,10987150
2017/8/8 5:00,3449,3480,3423.6,3467.7,9245114
2017/8/8 6:00,3467.7,3467.8,3400,3428,10567251
2017/8/8 7:00,3428,3460.9,3413.7,3435.8,4997048
2017/8/8 8:00,3435.8,3458,3430.2,3458,3049439
2017/8/8 9:00,3458,3486.7,3453.3,3482.4,8346800
2017/8/8 10:00,3482.4,3482.5,3418.8,3441,9416828
2017/8/8 11:00,3441,3449,3402,3409.1,6270389
2017/8/8 12:00,3409.1,3448.9,3408.2,3443.4,4375264
2017/8/8 13:00,3443.4,3462,3422.8,3432.7,4631480
2017/8/8 14:00,3432.7,3442.2,3356,3376,12031392
2017/8/8 15:00,3376,3395,3360,3377.3,5491429
2017/8/8 16:00,3377.3,3409,3369.8,3374.5,6659554
2017/8/8 17:00,3374.5,3374.8,3328,3366.5,11716065
2017/8/8 18:00,3366.5,3394.8,3362.8,3380.2,3342378
2017/8/8 19:00,3380.2,3406.2,3354.8,3406.1,7407931
2017/8/8 20:00,3406.1,3459,3400.1,3435.4,18323956
2017/8/8 21:00,3435.4,3469,3426.4,3451.3,6665268
2017/8/8 22:00,3451.3,3458,3406,3440.1,6746758
2017/8/8 23:00,3440.1,3470,3422.4,3454,4661305
2017/8/9 0:00,3454,3457.6,3408.4,3422.1,5656702
2017/8/9 1:00,3422.1,3430.2,3358.2,3365.2,8388655
2017/8/9 2:00,3365.2,3398.2,3355.7,3370.3,5269283
2017/8/9 3:00,3370.3,3410,3348,3399,6724984
2017/8/9 4:00,3399,3409,3375.7,3387.1,3277078
2017/8/9 5:00,3387.1,3401,3341.7,3342.4,5112489
2017/8/9 6:00,3342.4,3380,3341,3380,2366486
2017/8/9 7:00,3380,3404.1,3375.3,3398.9,3366628
2017/8/9 8:00,3398.9,3419,3377,3403.9,4612121
2017/8/9 9:00,3403.9,3411.9,3371.3,3377.1,3644653
2017/8/9 10:00,3377.1,3384,3353,3353.3,3692322
2017/8/9 11:00,3353.3,3354,3220,3292.3,28427469
2017/8/9 12:00,3292.3,3314.8,3247.5,3305.7,10640015
2017/8/9 13:00,3305.7,3323.6,3283,3309.8,5378114
2017/8/9 14:00,3309.8,3312.9,3277,3285,4721098
2017/8/9 15:00,3285,3285.2,3230,3244,15678134
2017/8/9 16:00,3244,3303.4,3241.2,3282,9286147
2017/8/9 17:00,3282,3315.9,3271.1,3312.4,5835935
2017/8/9 18:00,3312.4,3330,3295,3327.1,3271434
2017/8/9 19:00,3327.1,3327.1,3308.5,3312.7,2600279
2017/8/9 20:00,3312.7,3342,3309.3,3331.2,3683238
2017/8/9 21:00,3331.2,3380.4,3329.6,3366.4,7600838
2017/8/9 22:00,3366.4,3368,3349.5,3350.4,2587701
2017/8/9 23:00,3350.4,3357,3290.2,3300.1,7739394
2017/8/10 0:00,3300.1,3361.6,3300.1,3341.2,5921876
2017/8/10 1:00,3341.2,3357.5,3320,3331.8,2768234
2017/8/10 2:00,3331.8,3352,3329.2,3350.2,1723870
2017/8/10 3:00,3350.2,3351.3,3321,3330,1629114
2017/8/10 4:00,3330,3335.5,3307.5,3327.4,2532442
2017/8/10 5:00,3327.4,3338,3316.3,3336,1400023
2017/8/10 6:00,3336,3364,3330.4,3363.8,2210943
2017/8/10 7:00,3363.8,3374.5,3350.2,3359.7,3721949
2017/8/10 8:00,3359.7,3397.9,3355.6,3395.6,4923713
2017/8/10 9:00,3395.6,3399.4,3373.8,3398.6,3819380
2017/8/10 10:00,3398.6,3426.1,3396.1,3412.7,5880312
2017/8/10 11:00,3412.7,3411.8,3373.7,3391,4714616
2017/8/10 12:00,3391,3410.3,3390.1,3396.2,2725586
2017/8/10 13:00,3396.2,3397.5,3375.2,3389.9,2807696
2017/8/10 14:00,3389.9,3404,3386.6,3396.6,1939399
2017/8/10 15:00,3396.6,3443.8,3395.5,3442.3,7478311
2017/8/10 16:00,3442.3,3443.9,3427.5,3441,3300813
2017/8/10 17:00,3441,3443,3420.5,3422,3841714
2017/8/10 18:00,3422,3424.8,3405,3422.3,4217918
2017/8/10 19:00,3422.3,3422.2,3388.6,3407.4,3134733
2017/8/10 20:00,3407.4,3423.8,3392.4,3404.7,3403732
2017/8/10 21:00,3404.7,3421.4,3380,3421.4,4934965
2017/8/10 22:00,3421.4,3441.9,3410.1,3425.3,4419766
2017/8/10 23:00,3425.3,3429.5,3380,3420.7,7439369
2017/8/11 0:00,3420.7,3441.9,3401,3412.2,4084349
2017/8/11 1:00,3412.2,3428.7,3393.4,3413,3040172
2017/8/11 2:00,3413,3419.5,3403.5,3408.5,2041042
2017/8/11 3:00,3408.5,3437.5,3405.8,3429,2613176
2017/8/11 4:00,3429,3437.5,3419.7,3430.3,1937934
2017/8/11 5:00,3430.3,3452.2,3427.5,3445.2,2715776
2017/8/11 6:00,3445.2,3506,3439.4,3483.8,10397783
2017/8/11 7:00,3483.8,3492.5,3467.3,3471.8,5297883
2017/8/11 8:00,3471.8,3510.5,3462.5,3501.8,9750782
2017/8/11 9:00,3501.8,3504,3476.5,3493.4,5135857
2017/8/11 10:00,3493.4,3514.9,3489.7,3502.2,3916044
2017/8/11 11:00,3502.2,3509.4,3475.4,3480.8,4402820
2017/8/11 12:00,3480.8,3508.6,3480.9,3508.6,2662293
2017/8/11 13:00,3508.6,3543,3501.9,3542.3,9961564
2017/8/11 14:00,3542.3,3550,3527.5,3548.2,5668997
2017/8/11 15:00,3548.2,3558,3530.6,3533.1,6711235
2017/8/11 16:00,3533.1,3553.9,3530.3,3544.5,3880128
2017/8/11 17:00,3544.5,3548,3512,3533.3,6812343
2017/8/11 18:00,3533.3,3544.9,3509.2,3538.3,3979637
2017/8/11 19:00,3538.3,3545,3530.4,3542.3,2565678
2017/8/11 20:00,3542.3,3543,3526.6,3536.4,2322858
2017/8/11 21:00,3536.4,3577.5,3535.1,3574,7141288
2017/8/11 22:00,3574,3620,3571,3608.9,11378705
2017/8/11 23:00,3608.9,3692,3590,3680,13801252
2017/8/12 0:00,3680,3718.6,3632.5,3651.8,17067921
2017/8/12 1:00,3651.8,3686.4,3631.7,3635,6129973
2017/8/12 2:00,3635,3649.2,3607.4,3612.7,4806520
2017/8/12 3:00,3612.7,3649,3603.7,3635,4443968
2017/8/12 4:00,3635,3668.7,3634.8,3664.6,3259556
2017/8/12 5:00,3664.6,3729.9,3659.3,3726.5,6057634
2017/8/12 6:00,3726.5,3732,3671.6,3718.7,12797029
2017/8/12 7:00,3718.7,3804,3708.1,3763.8,15543370
2017/8/12 8:00,3763.8,3824.3,3761,3785.1,12911573
2017/8/12 9:00,3785.1,3793.8,3691.7,3744.9,13548984
2017/8/12 10:00,3744.9,3779.8,3730.2,3777,5156914
2017/8/12 11:00,3777,3815.1,3751.1,3777.9,9966809
2017/8/12 12:00,3777.9,3784.9,3745,3783.8,5529530
2017/8/12 13:00,3783.8,3793.4,3733,3754.1,7924895
2017/8/12 14:00,3754.1,3776.8,3741.5,3773.4,3677165
2017/8/12 15:00,3773.4,3815,3773.3,3801.9,7806912
2017/8/12 16:00,3801.9,3898.9,3794.3,3879.8,21841154
2017/8/12 17:00,3879.8,3987.6,3815.4,3857,33458768
2017/8/12 18:00,3857,3897.4,3813,3875.5,21026809
2017/8/12 19:00,3875.5,3943.4,3842.7,3882.4,12640535
2017/8/12 20:00,3882.4,3930.1,3860.8,3898.8,7790267
2017/8/12 21:00,3898.8,3898.9,3740,3795.4,21704634
2017/8/12 22:00,3795.4,3840,3769.9,3823.8,13957843
2017/8/12 23:00,3823.8,3856.1,3800,3845.1,5764335
2017/8/13 0:00,3845.1,3888.5,3822.3,3874.4,6716314
2017/8/13 1:00,3874.4,3947.7,3870.7,3929.3,12461536
2017/8/13 2:00,3929.3,4079.6,3920,4004,33595744
2017/8/13 3:00,4004,4074,3955.4,4060,18694691
2017/8/13 4:00,4060,4150,4016,4050.6,20941382
2017/8/13 5:00,4050.6,4090.4,3987,4062.4,10946195
2017/8/13 6:00,4062.4,4063.6,3970,4021.6,10990467
2017/8/13 7:00,4021.6,4148,4007.9,4140.7,10132483
2017/8/13 8:00,4140.7,4213.8,4121.8,4173.5,22800396
2017/8/13 9:00,4173.5,4212.6,4117.3,4186.2,19988874
2017/8/13 10:00,4186.2,4215.1,4099.9,4115,16011483
2017/8/13 11:00,4115,4118.5,4005.8,4110.9,17666999
2017/8/13 12:00,4110.9,4115.2,3932.7,4010,20808788
2017/8/13 13:00,4010,4013.3,3842,3892.2,27858529
2017/8/13 14:00,3892.2,4015,3850,3990.9,18575790
2017/8/13 15:00,3990.9,4005.4,3946,3991.6,10482953
2017/8/13 16:00,3991.6,4059,3972.6,4036.7,12517395
2017/8/13 17:00,4036.7,4098.6,4021.3,4050,9252447
2017/8/13 18:00,4050,4071.9,3974.6,4004.1,11813265
2017/8/13 19:00,4004.1,4081.1,3993.3,4051,10272653
2017/8/13 20:00,4051,4057.4,3950,3960,12387912
2017/8/13 21:00,3960,4040.6,3955,4015,9779247
2017/8/13 22:00,4015,4142,4001.8,4119.2,15954100
2017/8/13 23:00,4119.2,4145,4090.8,4114.5,12372271
2017/8/14 0:00,4114.5,4116.6,4049.1,4077.9,8850123
2017/8/14 1:00,4077.9,4115,4047,4081.5,8497088
2017/8/14 2:00,4081.5,4113.4,4069.8,4082.8,4688989
2017/8/14 3:00,4082.8,4112.8,4054.1,4072.4,6544842
2017/8/14 4:00,4072.4,4076.8,3960.3,3985.1,14649313
2017/8/14 5:00,3985.1,4041,3975,4033.1,4618492
2017/8/14 6:00,4033.1,4059,4010,4020.2,4001193
2017/8/14 7:00,4020.2,4088,4020.2,4081.9,4416079
2017/8/14 8:00,4081.9,4095,4062,4074,3962181
2017/8/14 9:00,4074,4167.5,4074.1,4141.2,10804886
2017/8/14 10:00,4141.2,4247.1,4131.2,4213.8,15005847
2017/8/14 11:00,4213.8,4245.9,4175,4195.9,13531074
2017/8/14 12:00,4195.9,4219.4,4130.4,4156.8,11550665
2017/8/14 13:00,4156.8,4226.6,4131.5,4211.3,11972754
2017/8/14 14:00,4211.3,4289,4191.1,4256.8,17938484
2017/8/14 15:00,4256.8,4315,4250.2,4274.9,15619995
2017/8/14 16:00,4274.9,4314,4180,4242.2,22802587
2017/8/14 17:00,4242.2,4292.5,4212.7,4268.3,13704777
2017/8/14 18:00,4268.3,4340,4236,4281,20899696
2017/8/14 19:00,4281,4296.7,4252.4,4280,8446100
2017/8/14 20:00,4280,4287.9,4200,4211.9,13422140
2017/8/14 21:00,4211.9,4275.8,4211.2,4256,7339292
2017/8/14 22:00,4256,4311.8,4256,4307.7,9372637
2017/8/14 23:00,4307.7,4309.4,4215,4263,12166103
2017/8/15 0:00,4263,4353,4253.4,4328.5,13324707
2017/8/15 1:00,4328.5,4383.3,4323.5,4365.7,14792839
2017/8/15 2:00,4365.7,4384.4,4332.1,4376.6,8175966
2017/8/15 3:00,4376.6,4431,4366.4,4405,18229884
2017/8/15 4:00,4405,4440,4377.8,4394.1,12531437
2017/8/15 5:00,4394.1,4413,4325,4356.4,16904281
2017/8/15 6:00,4356.4,4392,4352.8,4373.2,6388306
2017/8/15 7:00,4373.2,4373,4205,4267.5,21896353
2017/8/15 8:00,4267.5,4305,4227.3,4301.1,12506161
2017/8/15 9:00,4301.1,4335,4208.2,4231.4,13153823
2017/8/15 10:00,4231.4,4258.8,4077,4139.9,30997358
2017/8/15 11:00,4139.9,4137.4,3950.2,4068.9,44080125
2017/8/15 12:00,4068.9,4150,4021.7,4121.4,15500712
2017/8/15 13:00,4121.4,4150.8,4037.8,4080.8,17479940
2017/8/15 14:00,4080.8,4101.1,3951.5,3970.6,21713253
2017/8/15 15:00,3970.6,3982.5,3834.6,3935,43587190
2017/8/15 16:00,3935,4038,3897.7,3988.9,22259438
2017/8/15 17:00,3988.9,4097.5,3957.7,4079.3,17226207
2017/8/15 18:00,4079.3,4100,4038.7,4096.8,12911568
2017/8/15 19:00,4096.8,4150,4041,4075.9,18959398
2017/8/15 20:00,4075.9,4105,4036,4041.9,13950360
2017/8/15 21:00,4041.9,4083.9,3999.7,4083.7,13323406
2017/8/15 22:00,4083.7,4170,4057,4147.4,10755718
2017/8/15 23:00,4147.4,4220,4140.6,4186.6,14903555
2017/8/16 0:00,4186.6,4193.8,4142.2,4158.1,8144031
2017/8/16 1:00,4158.1,4208,4108.1,4132.6,12716320
2017/8/16 2:00,4132.6,4165,4071,4146.7,13556234
2017/8/16 3:00,4146.7,4154.5,4007.6,4035.3,14115737
2017/8/16 4:00,4035.3,4085.1,4033.3,4058.5,6455276
2017/8/16 5:00,4058.5,4064.9,4025,4043.6,6141852
2017/8/16 6:00,4043.6,4043.7,3940.9,3985.6,14900667
2017/8/16 7:00,3985.6,4050.2,3917,4042.5,11109318
2017/8/16 8:00,4042.5,4102,4042.5,4065.7,8808111
2017/8/16 9:00,4065.7,4177,4029.9,4158.6,12712380
2017/8/16 10:00,4158.6,4161,4098.8,4142.5,7400644
2017/8/16 11:00,4142.5,4157.5,4079.1,4082.6,6863172
2017/8/16 12:00,4082.6,4096.1,4045.3,4060,10385916
2017/8/16 13:00,4060,4124.8,4002.9,4124.8,12130948
2017/8/16 14:00,4124.8,4133,4085,4114,6191275
2017/8/16 15:00,4114,4128.3,4084.9,4120.2,6503430
2017/8/16 16:00,4120.2,4339.6,4115.7,4320,37089076
2017/8/16 17:00,4320,4382.4,4265.6,4299.1,21868853
2017/8/16 18:00,4299.1,4336.8,4251,4281,10830482
2017/8/16 19:00,4281,4337,4251,4336.5,12313053
2017/8/16 20:00,4336.5,4336.9,4300,4328.7,6345303
2017/8/16 21:00,4328.7,4381.9,4325.4,4373.3,10154182
2017/8/16 22:00,4373.3,4377.6,4322.6,4330.2,8526761
2017/8/16 23:00,4330.2,4353.1,4301,4352,8621280
2017/8/17 0:00,4352,4415,4331.4,4402.3,8653836
2017/8/17 1:00,4402.3,4422.6,4305,4380.6,16685091
2017/8/17 2:00,4380.6,4395.3,4307.4,4343.8,9762393
2017/8/17 3:00,4343.8,4344.7,4300.6,4334.4,7705663
2017/8/17 4:00,4334.4,4334.8,4210,4283,20952611
2017/8/17 5:00,4283,4322.9,4229.6,4304.9,13467602
2017/8/17 6:00,4304.9,4339.9,4280,4315,6239408
2017/8/17 7:00,4315,4333.9,4289.6,4304,3917580
2017/8/17 8:00,4304,4360,4285.3,4359,7526419
2017/8/17 9:00,4359,4386,4345.1,4362.9,7937385
2017/8/17 10:00,4362.9,4479.8,4352,4466,21333274
2017/8/17 11:00,4466,4481,4421,4469,10664226
2017/8/17 12:00,4469,4498,4413,4415.3,14948205
2017/8/17 13:00,4415.3,4459.1,4415.3,4459.1,9750504
2017/8/17 14:00,4459.1,4488.5,4434,4488.5,5331942
2017/8/17 15:00,4488.5,4489.5,4433,4452.6,14238419
2017/8/17 16:00,4452.6,4469.8,4315,4362.2,21133518
2017/8/17 17:00,4362.2,4368.7,4228,4348,36648298
2017/8/17 18:00,4348,4349.7,4234,4259.4,13382499
2017/8/17 19:00,4259.4,4278.9,4200.9,4220,21437011
2017/8/17 20:00,4220,4304.7,4170,4290,17788198
2017/8/17 21:00,4290,4343.3,4245.8,4324,12670061
2017/8/17 22:00,4324,4363.9,4302.9,4323.3,8958247
2017/8/17 23:00,4323.3,4349.8,4284.7,4312.9,6308902
2017/8/18 0:00,4312.9,4334.1,4261.4,4278.3,7429748
2017/8/18 1:00,4278.3,4307.5,4238,4238,5367231
2017/8/18 2:00,4238,4259.9,4163,4234.6,16783476
2017/8/18 3:00,4234.6,4274.4,4230.5,4266.6,6980006
2017/8/18 4:00,4266.6,4292.6,4251.8,4256.9,4224567
2017/8/18 5:00,4256.9,4285.8,4222.9,4272.7,4669761
2017/8/18 6:00,4272.7,4327.5,4272.8,4294.2,5763118
2017/8/18 7:00,4294.2,4318.5,4260,4282.7,3835756
2017/8/18 8:00,4282.7,4307.5,4258.3,4282.7,4767325
2017/8/18 9:00,4282.7,4307.5,4241.6,4275.1,7380120
2017/8/18 10:00,4275.1,4307.9,4275.1,4295.7,3827926
2017/8/18 11:00,4295.7,4368.3,4295,4343.3,9581240
2017/8/18 12:00,4343.3,4360,4293.9,4316.2,6322447
2017/8/18 13:00,4316.2,4350,4286.4,4299.9,7610682
2017/8/18 14:00,4299.9,4311.3,4239.3,4270,14772139
2017/8/18 15:00,4270,4277.6,4200,4246.8,13663711
2017/8/18 16:00,4246.8,4255.2,4205.5,4230.5,6789106
2017/8/18 17:00,4230.5,4282.8,4220.1,4234.4,7750503
2017/8/18 18:00,4234.4,4244.1,4117.3,4188.8,23661769
2017/8/18 19:00,4188.8,4200,4090,4092,10934723
2017/8/18 20:00,4092,4118.9,4012,4105.4,29319334
2017/8/18 21:00,4105.4,4107.7,4001.5,4001.5,14685848
2017/8/18 22:00,4001.5,4059.3,3941.9,4049.2,26232842
2017/8/18 23:00,4049.2,4135,4041.6,4102.9,13773756
2017/8/19 0:00,4102.9,4129,4074.1,4101.1,6196486
2017/8/19 1:00,4101.1,4174,4097.5,4160.4,6400506
2017/8/19 2:00,4160.4,4183,4126.4,4149.6,6423925
2017/8/19 3:00,4149.6,4168.8,4130.5,4155.9,3499105
2017/8/19 4:00,4155.9,4165.5,4090.1,4098.8,5834623
2017/8/19 5:00,4098.8,4134.8,4077.4,4096.5,3964216
2017/8/19 6:00,4096.5,4113.4,4040.1,4063,6296427
2017/8/19 7:00,4063,4081.4,3950.3,3971.9,13413105
2017/8/19 8:00,3971.9,4062.9,3933,4062.4,13025639
2017/8/19 9:00,4062.4,4075,3991.1,4021.7,7783490
2017/8/19 10:00,4021.7,4110,4011,4074.5,8938241
2017/8/19 11:00,4074.5,4080.2,4003.3,4040.8,7785908
2017/8/19 12:00,4040.8,4043.6,3947.7,3986.5,13721753
2017/8/19 13:00,3986.5,4150.2,3974,4110.6,19085328
2017/8/19 14:00,4110.6,4133,4061,4075.9,9005337
2017/8/19 15:00,4075.9,4100,4045.8,4059.5,6656387
2017/8/19 16:00,4059.5,4075.2,3964.9,4028,13849177
2017/8/19 17:00,4028,4056.8,3985,4016,9150533
2017/8/19 18:00,4016,4066.8,4012.5,4052.2,6346537
2017/8/19 19:00,4052.2,4106.5,4047.5,4093.3,5993112
2017/8/19 20:00,4093.3,4100.5,4058,4090.3,4344604
2017/8/19 21:00,4090.3,4132.8,4066.2,4131,6175081
2017/8/19 22:00,4131,4151,4105.4,4114.3,7458866
2017/8/19 23:00,4114.3,4171.3,4113.9,4153,4832725
2017/8/20 0:00,4153,4179.4,4131.1,4131.1,5599878
2017/8/20 1:00,4131.1,4145.7,4076,4103.8,7741336
2017/8/20 2:00,4103.8,4103.8,4033.3,4076.6,7172375
2017/8/20 3:00,4076.6,4114.2,4066,4087.2,3906029
2017/8/20 4:00,4087.2,4109,4058.8,4070.2,4629798
2017/8/20 5:00,4070.2,4094,4069.6,4084.6,2293675
2017/8/20 6:00,4084.6,4123.2,4071.9,4078.9,4912341
2017/8/20 7:00,4078.9,4096.1,4070,4083.1,2262906
2017/8/20 8:00,4083.1,4144.3,4081.3,4119.3,5540439
2017/8/20 9:00,4119.3,4141.2,4112.6,4131.5,3964037
2017/8/20 10:00,4131.5,4131.5,4075,4101.9,5428698
2017/8/20 11:00,4101.9,4115,4056.9,4063.3,5761707
2017/8/20 12:00,4063.3,4079.1,4023,4066.3,8564106
2017/8/20 13:00,4066.3,4110,4040.2,4099,8983186
2017/8/20 14:00,4099,4101.1,4031.7,4051.6,7309218
2017/8/20 15:00,4051.6,4089.3,4035.7,4070.1,5285593
2017/8/20 16:00,4070.1,4079.9,4048.8,4069,3595436
2017/8/20 17:00,4069,4090.7,4042,4082.5,5214911
2017/8/20 18:00,4082.5,4099.2,4062.3,4084.8,3680526
2017/8/20 19:00,4084.8,4120.7,4058.8,4119.7,4792879
2017/8/20 20:00,4119.7,4164,4110.2,4118.2,9150168
2017/8/20 21:00,4118.2,4140,4076.2,4105.4,7711392
