DateTime,Open,High,Low,Close,Volume
2020-11-15 18:00:00,16016,16019,15887,15899.5,79111843
2020-11-15 19:00:00,15899.5,15949,15853.5,15919.5,50781970
2020-11-15 20:00:00,15919.5,15937,15862,15875,27411136
2020-11-15 21:00:00,15875,15898,15820,15857.5,39572153
2020-11-15 22:00:00,15857.5,15921,15842,15860.5,24955979
2020-11-15 23:00:00,15860.5,15983,15795,15943,55453728
2020-11-16 00:00:00,15943,16015,15939,15973,40913775
2020-11-16 01:00:00,15973,15989.5,15889.5,15989,52830588
2020-11-16 02:00:00,15989,16045,15960.5,15962.5,34626948
2020-11-16 03:00:00,15962.5,16018,15941,15946.5,27512234
2020-11-16 04:00:00,15946.5,16050,15941.5,16017,33884628
2020-11-16 05:00:00,16017,16049.5,15998,16041,25731944
2020-11-16 06:00:00,16041,16150,16040.5,16120.5,51140239
2020-11-16 07:00:00,16120.5,16262,16120.5,16258.5,87179803
2020-11-16 08:00:00,16258.5,16300,16229,16263.5,70082599
2020-11-16 09:00:00,16263.5,16294.5,16234,16236,38917520
2020-11-16 10:00:00,16236,16257.5,16200.5,16249,36232336
2020-11-16 11:00:00,16249,16400.5,16240.5,16399,88873649
2020-11-16 12:00:00,16399,16404,16250.5,16250.5,66755491
2020-11-16 13:00:00,16250.5,16326.5,16250.5,16323.5,43091255
2020-11-16 14:00:00,16323.5,16390,16308.5,16340.5,41973618
2020-11-16 15:00:00,16340.5,16460,16340.5,16409.5,82756225
2020-11-16 16:00:00,16409.5,16478,16356.5,16462,78874931
2020-11-16 17:00:00,16462,16665.5,16449.5,16586,231635339
2020-11-16 18:00:00,16586,16773,16585.5,16698.5,136619896
2020-11-16 19:00:00,16698.5,16762,16658,16707,75748429
2020-11-16 20:00:00,16707,16863,16676.5,16798.5,105931477
2020-11-16 21:00:00,16798.5,16850,16775,16831.5,66059543
2020-11-16 22:00:00,16831.5,16886,16612,16707,130921820
2020-11-16 23:00:00,16707,16773,16667,16730,61718018
2020-11-17 00:00:00,16730,16792,16705,16718,46570642
2020-11-17 01:00:00,16718,16843.5,16700.5,16819,75002748
2020-11-17 02:00:00,16819,16819.5,16683,16701,53285180
2020-11-17 03:00:00,16701,16743,16620,16679,57035927
2020-11-17 04:00:00,16679,16706.5,16547.5,16588.5,71308952
2020-11-17 05:00:00,16588.5,16689,16532.5,16683,63186973
2020-11-17 06:00:00,16683,16692.5,16624,16635.5,46846156
2020-11-17 07:00:00,16635.5,16682.5,16602,16647,27197297
2020-11-17 08:00:00,16647,16787.5,16640,16761,78962537
2020-11-17 09:00:00,16761,16806,16710,16719.5,54725491
2020-11-17 10:00:00,16719.5,16772,16646,16666.5,47814108
2020-11-17 11:00:00,16666.5,16785,16657.5,16785,47885271
2020-11-17 12:00:00,16785,17038,16760,17023.5,197275001
2020-11-17 13:00:00,17023.5,17100,16957.5,17092.5,149618136
2020-11-17 14:00:00,17092.5,17109,16942.5,16956,134019897
2020-11-17 15:00:00,16956,17200,16942,17167,130553349
2020-11-17 16:00:00,17167,17384.5,17129.5,17345,214286153
2020-11-17 17:00:00,17345,17787,17274,17674,363779090
2020-11-17 18:00:00,17674,17890,17388,17834,384182192
2020-11-17 19:00:00,17834,17855.5,17622,17660,207012496
2020-11-17 20:00:00,17660,17815,17520,17706,152642671
2020-11-17 21:00:00,17706,17740,17646.5,17700,64130794
2020-11-17 22:00:00,17700,17723,17559.5,17636.5,72061071
2020-11-17 23:00:00,17636.5,17637.5,17500,17623.5,69670187
2020-11-18 00:00:00,17623.5,17727,17623.5,17683.5,78067801
2020-11-18 01:00:00,17683.5,17858,17632.5,17716.5,128576775
2020-11-18 02:00:00,17716.5,17760,17637,17759.5,49958479
2020-11-18 03:00:00,17759.5,17759.5,17670,17705,40383977
2020-11-18 04:00:00,17705,18127,17640,18079,153169356
2020-11-18 05:00:00,18079,18500,18000.5,18391,349928161
2020-11-18 06:00:00,18391,18390.5,17221,17654,550451608
2020-11-18 07:00:00,17654,17883.5,17530,17802,184470216
2020-11-18 08:00:00,17802,18117,17688,18089,134782712
2020-11-18 09:00:00,18089,18314.5,18065.5,18249.5,172261812
2020-11-18 10:00:00,18249.5,18257,17870.5,18137,232623419
2020-11-18 11:00:00,18137,18278,18006.5,18272.5,117433317
2020-11-18 12:00:00,18272.5,18274,18033,18270.5,123287837
2020-11-18 13:00:00,18270.5,18272,17992,18048.5,112105900
2020-11-18 14:00:00,18048.5,18121,17822.5,17905.5,170282394
2020-11-18 15:00:00,17905.5,17978,17688,17718.5,143377740
2020-11-18 16:00:00,17718.5,17920,17311,17888,370319909
2020-11-18 17:00:00,17888,18027.5,17627.5,17809,210342400
2020-11-18 18:00:00,17809,17928,17720.5,17902,74196589
2020-11-18 19:00:00,17902,17970,17763.5,17780.5,78056804
2020-11-18 20:00:00,17780.5,17844,17582.5,17670.5,98690990
2020-11-18 21:00:00,17670.5,17740,17518,17658.5,92485288
2020-11-18 22:00:00,17658.5,17797,17613.5,17782,65497055
2020-11-18 23:00:00,17782,17872.5,17727,17821.5,66446431
2020-11-19 00:00:00,17821.5,17861.5,17681.5,17788.5,70392195
2020-11-19 01:00:00,17788.5,17831.5,17600,17779.5,88723485
2020-11-19 02:00:00,17779.5,17894,17711.5,17874.5,44472628
2020-11-19 03:00:00,17874.5,18080,17874.5,17950.5,112988872
2020-11-19 04:00:00,17950.5,18013,17865,17933,38195431
2020-11-19 05:00:00,17933,17933.5,17763,17871,63585180
2020-11-19 06:00:00,17871,17925.5,17745.5,17915.5,52315901
2020-11-19 07:00:00,17915.5,17926,17725,17772.5,54948810
2020-11-19 08:00:00,17772.5,17788,17615.5,17671,92728509
2020-11-19 09:00:00,17671,17740,17422,17539,185348655
2020-11-19 10:00:00,17539,17643,17350,17448,150126827
2020-11-19 11:00:00,17448,17662,17389.5,17635,137147893
2020-11-19 12:00:00,17635,17796.5,17615,17782.5,127518938
2020-11-19 13:00:00,17782.5,17830,17680,17737,80558620
2020-11-19 14:00:00,17737,18036.5,17735,18031.5,135304905
2020-11-19 15:00:00,18031.5,18166,17880.5,18148,154122986
2020-11-19 16:00:00,18148,18230.5,18052.5,18082.5,126469650
2020-11-19 17:00:00,18082.5,18141,17944,18029.5,102694663
2020-11-19 18:00:00,18029.5,18054,17911,17996.5,68823650
2020-11-19 19:00:00,17996.5,18060,17938,17954.5,51546437
2020-11-19 20:00:00,17954.5,17987.5,17901,17981,42096788
2020-11-19 21:00:00,17981,18046,17934,18043,36432726
2020-11-19 22:00:00,18043,18130.5,17910.5,17948.5,69568454
2020-11-19 23:00:00,17948.5,17974.5,17881,17881.5,49020615
2020-11-20 00:00:00,17881.5,17909,17718,17824,101104098
2020-11-20 01:00:00,17824,17942.5,17771,17798,84957958
2020-11-20 02:00:00,17798,17978,17763,17970.5,64171799
2020-11-20 03:00:00,17970.5,18040,17929.5,17968.5,67277701
2020-11-20 04:00:00,17968.5,18032,17951.5,17962,39650539
2020-11-20 05:00:00,17962,18249,17958,18207,122591717
2020-11-20 06:00:00,18207,18232,18077.5,18151.5,95956263
2020-11-20 07:00:00,18151.5,18195,18089,18194,67544910
2020-11-20 08:00:00,18194,18435,18110,18231,260965107
2020-11-20 09:00:00,18231,18368,18172.5,18336.5,124299223
2020-11-20 10:00:00,18336.5,18408.5,18120.5,18207.5,117892953
2020-11-20 11:00:00,18207.5,18356,18164,18326.5,80504986
2020-11-20 12:00:00,18326.5,18387,18285.5,18302.5,79129454
2020-11-20 13:00:00,18302.5,18328,18200,18261,87018238
2020-11-20 14:00:00,18261,18316.5,18180,18277.5,62385523
2020-11-20 15:00:00,18277.5,18655,18276.5,18652,209859919
2020-11-20 16:00:00,18652,18770,18524,18689.5,198318987
2020-11-20 17:00:00,18689.5,18837.5,18653,18711.5,141510339
2020-11-20 18:00:00,18711.5,18725,18564.5,18718.5,77313086
2020-11-20 19:00:00,18718.5,18719,18451,18600.5,104974621
2020-11-20 20:00:00,18600.5,18676,18553,18644.5,35726608
2020-11-20 21:00:00,18644.5,18705,18591,18648.5,40830245
2020-11-20 22:00:00,18648.5,18660,18550,18592,41472832
2020-11-20 23:00:00,18592,18639.5,18520,18627.5,53214031
2020-11-21 00:00:00,18627.5,18725.5,18563,18672.5,74312588
2020-11-21 01:00:00,18672.5,18907,18643,18893.5,77807715
2020-11-21 02:00:00,18893.5,18938.5,18804,18855.5,72464372
2020-11-21 03:00:00,18855.5,18989.5,18688,18765,97943855
2020-11-21 04:00:00,18765,18825,18645,18675.5,78291596
2020-11-21 05:00:00,18675.5,18676,18478,18591,112276939
2020-11-21 06:00:00,18591,18692.5,18579,18668,38326270
2020-11-21 07:00:00,18668,18730.5,18627,18646,45615622
2020-11-21 08:00:00,18646,18756,18629,18686,38099679
2020-11-21 09:00:00,18686,18802.5,18686,18802.5,41273706
2020-11-21 10:00:00,18802.5,18802.5,18583,18636,68712535
2020-11-21 11:00:00,18636,18720,18600,18607.5,50594319
2020-11-21 12:00:00,18607.5,18669,18525.5,18555.5,80044201
2020-11-21 13:00:00,18555.5,18729,18283.5,18669.5,220471147
2020-11-21 14:00:00,18669.5,18862.5,18669.5,18833.5,90634162
2020-11-21 15:00:00,18833.5,18833.5,18665,18771,83469710
2020-11-21 16:00:00,18771,18850,18668.5,18820,84628143
2020-11-21 17:00:00,18820,18949,18690,18775,167586103
2020-11-21 18:00:00,18775,18805,18635,18786,101648412
2020-11-21 19:00:00,18786,18818.5,18746,18762.5,53391734
2020-11-21 20:00:00,18762.5,18796,18583,18706,68339679
2020-11-21 21:00:00,18706,18706,18620,18676,35946125
2020-11-21 22:00:00,18676,18722.5,18603,18687,37999692
2020-11-21 23:00:00,18687,18687.5,18560,18657,56690116
2020-11-22 00:00:00,18657,18768,18640,18725,48760910
2020-11-22 01:00:00,18725,18781.5,18537,18575,77597716
2020-11-22 02:00:00,18575,18621.5,18362,18483.5,124599084
2020-11-22 03:00:00,18483.5,18616.5,18457.5,18601,75777788
2020-11-22 04:00:00,18601,18608,18516,18585,43493927
2020-11-22 05:00:00,18585,18630,18467.5,18617.5,46862282
2020-11-22 06:00:00,18617.5,18618.5,18505.5,18530,35879243
2020-11-22 07:00:00,18530,18607.5,18421.5,18502.5,60561747
2020-11-22 08:00:00,18502.5,18532,18294.5,18524.5,134473433
2020-11-22 09:00:00,18524.5,18525,18219.5,18243,135471058
2020-11-22 10:00:00,18243,18438.5,18170,18397,135746104
2020-11-22 11:00:00,18397,18397,18075.5,18201,142310093
2020-11-22 12:00:00,18201,18235,17656,17908.5,316863744
2020-11-22 13:00:00,17908.5,18165,17863,18124,146612803
2020-11-22 14:00:00,18124,18263.5,18080,18219.5,66920866
2020-11-22 15:00:00,18219.5,18317.5,18185,18216,42383751
2020-11-22 16:00:00,18216,18347,18216,18326.5,40267732
2020-11-22 17:00:00,18326.5,18618.5,18293.5,18568,128178653
2020-11-22 18:00:00,18568,18600,18493,18515,63255159
2020-11-22 19:00:00,18515,18650,18507.5,18537,71269228
2020-11-22 20:00:00,18537,18635,18527,18608,39983638
2020-11-22 21:00:00,18608,18708.5,18520,18588,57696399
2020-11-22 22:00:00,18588,18655,18537,18620.5,35482436
2020-11-22 23:00:00,18620.5,18694.5,18572.5,18660,41239216
2020-11-23 00:00:00,18660,18668,18432,18464,123179625
2020-11-23 01:00:00,18464,18551,18121,18157.5,190005223
2020-11-23 02:00:00,18157.5,18288,18045,18236.5,131429305
2020-11-23 03:00:00,18236.5,18369.5,18216,18239.5,88697880
2020-11-23 04:00:00,18239.5,18460,18204.5,18396.5,71477389
2020-11-23 05:00:00,18396.5,18540,18373.5,18490,51504146
2020-11-23 06:00:00,18490,18535,18422,18472,50709745
2020-11-23 07:00:00,18472,18570,18314,18555,71057279
2020-11-23 08:00:00,18555,18589,18454,18487.5,53729849
2020-11-23 09:00:00,18487.5,18693.5,18487,18604.5,98698244
2020-11-23 10:00:00,18604.5,18690,18560,18672,69830860
2020-11-23 11:00:00,18672,18785,18672,18775.5,80315585
2020-11-23 12:00:00,18775.5,18776,18586,18602.5,94718753
2020-11-23 13:00:00,18602.5,18673,18517,18663,74309955
2020-11-23 14:00:00,18663,18690,18374,18628.5,150036185
2020-11-23 15:00:00,18628.5,18727.5,18528,18558,140735867
2020-11-23 16:00:00,18558,18575.5,18265,18305.5,204789439
2020-11-23 17:00:00,18305.5,18440.5,18180,18405,174214456
2020-11-23 18:00:00,18405,18480,18361.5,18378,63349320
2020-11-23 19:00:00,18378,18438,18312.5,18372,48358214
2020-11-23 20:00:00,18372,18479,18329.5,18458,58098388
2020-11-23 21:00:00,18458,18499.5,18367,18396,48839628
2020-11-23 22:00:00,18396,18473,18341,18424,45013271
2020-11-23 23:00:00,18424,18480,18380,18423,37224212
2020-11-24 00:00:00,18423,18446,18288,18393.5,59538324
2020-11-24 01:00:00,18393.5,18395,18173,18378.5,79221681
2020-11-24 02:00:00,18378.5,18545,18357.5,18495,56591786
2020-11-24 03:00:00,18495,18508,18365,18365.5,46877139
2020-11-24 04:00:00,18365.5,18421,18345,18371.5,27838918
2020-11-24 05:00:00,18371.5,18459.5,18320.5,18459.5,55145293
2020-11-24 06:00:00,18459.5,18459.5,18325.5,18350,61760788
2020-11-24 07:00:00,18350,18414,18045,18411,162730703
2020-11-24 08:00:00,18411,18474,18391,18395,61099535
2020-11-24 09:00:00,18395,18654,18394,18653.5,92879583
2020-11-24 10:00:00,18653.5,19135,18609.5,19024,423257893
2020-11-24 11:00:00,19024,19195,18756,18939,240689383
2020-11-24 12:00:00,18939,19109.5,18895,19092,111278372
2020-11-24 13:00:00,19092,19281.5,19016.5,19186,167446692
2020-11-24 14:00:00,19186,19347.5,19140,19208.5,174047018
2020-11-24 15:00:00,19208.5,19408.5,19142,19396.5,110464266
2020-11-24 16:00:00,19396.5,19435.5,19281,19389.5,118297412
2020-11-24 17:00:00,19389.5,19449,19163.5,19326,166398274
2020-11-24 18:00:00,19326,19359.5,19180.5,19230.5,92082746
2020-11-24 19:00:00,19230.5,19280,19172,19273.5,50101922
2020-11-24 20:00:00,19273.5,19301,19200.5,19201,41297257
2020-11-24 21:00:00,19201,19279,19021,19095,148324989
2020-11-24 22:00:00,19095,19148.5,18885,18962,150936054
2020-11-24 23:00:00,18962,19153.5,18891,19147.5,56485237
2020-11-25 00:00:00,19147.5,19225,19106.5,19193,72297472
2020-11-25 01:00:00,19193,19247.5,19163,19199.5,60567542
2020-11-25 02:00:00,19199.5,19247.5,19110,19126.5,44330243
2020-11-25 03:00:00,19126.5,19126.5,18927,18993.5,75730745
2020-11-25 04:00:00,18993.5,19067,18752,18835.5,123320533
2020-11-25 05:00:00,18835.5,18927,18663.5,18704,108499810
2020-11-25 06:00:00,18704,18889,18635,18882.5,84733805
2020-11-25 07:00:00,18882.5,18935.5,18862.5,18909,54884903
2020-11-25 08:00:00,18909,19059,18850.5,19003,49014926
2020-11-25 09:00:00,19003,19232,18990,19143,87549929
2020-11-25 10:00:00,19143,19182,19078,19178.5,46710764
2020-11-25 11:00:00,19178.5,19362,19176,19318.5,106482042
2020-11-25 12:00:00,19318.5,19392.5,19279,19319.5,87079017
2020-11-25 13:00:00,19319.5,19350,19203.5,19330.5,77216031
2020-11-25 14:00:00,19330.5,19546.5,19114,19223,253945479
2020-11-25 15:00:00,19223,19330,19147.5,19303,124498543
2020-11-25 16:00:00,19303,19344,19144.5,19146.5,88998200
2020-11-25 17:00:00,19146.5,19220,18907,19001,202184329
2020-11-25 18:00:00,19001,19073,18842.5,19073,97240997
2020-11-25 19:00:00,19073,19144,19061.5,19068,64838786
2020-11-25 20:00:00,19068,19135,18923.5,19001,55818710
2020-11-25 21:00:00,19001,19120,18759.5,18919,164542060
2020-11-25 22:00:00,18919,19040,18848.5,18882.5,74623533
2020-11-25 23:00:00,18882.5,18944,18722,18786,103896784
2020-11-26 00:00:00,18786,18863,18490.5,18751,163744555
2020-11-26 01:00:00,18751,18924.5,18631,18874,109859687
2020-11-26 02:00:00,18874,18902,18766,18810.5,50967955
2020-11-26 03:00:00,18810.5,18813,18350,18417,221552588
2020-11-26 04:00:00,18417,18417,17176.5,17926,671964309
2020-11-26 05:00:00,17926,18080,17610,17763,270679942
2020-11-26 06:00:00,17763,17925,17701.5,17925,123880425
2020-11-26 07:00:00,17925,18010,17833,17963,85368064
2020-11-26 08:00:00,17963,17963.5,17481.5,17647.5,204230272
2020-11-26 09:00:00,17647.5,17647.5,16318.5,16895.5,759562560
2020-11-26 10:00:00,16895.5,17145.5,16723,17062.5,258958801
2020-11-26 11:00:00,17062.5,17300,17067.5,17294,185587650
2020-11-26 12:00:00,17294,17420,16982,17124.5,179213532
2020-11-26 13:00:00,17124.5,17408,17003,17395,121121827
2020-11-26 14:00:00,17395,17425.5,17074,17074,87511799
2020-11-26 15:00:00,17074,17136,16752,16755.5,207019352
2020-11-26 16:00:00,16755.5,17273.5,16744.5,16925,170845234
2020-11-26 17:00:00,16925,17047.5,16630,16692,186595434
2020-11-26 18:00:00,16692,16747,16220,16713,286876627
2020-11-26 19:00:00,16713,16839,16529.5,16569,120219223
2020-11-26 20:00:00,16569,16660,16332.5,16555.5,144806068
2020-11-26 21:00:00,16555.5,17149,16555,17146.5,164171392
2020-11-26 22:00:00,17146.5,17290.5,17036,17057,135241068
2020-11-26 23:00:00,17057,17234.5,17012,17174.5,65566763
2020-11-27 00:00:00,17174.5,17187,16957,17165.5,57746587
2020-11-27 01:00:00,17165.5,17412,17039,17398,109845927
2020-11-27 02:00:00,17398,17477,17276,17311,117946866
2020-11-27 03:00:00,17311,17319,17069,17099.5,105720485
2020-11-27 04:00:00,17099.5,17264.5,17009.5,17076.5,99037491
2020-11-27 05:00:00,17076.5,17187,17067,17076,66047163
2020-11-27 06:00:00,17076,17348,17076.5,17263.5,64891912
2020-11-27 07:00:00,17263.5,17320.5,17180.5,17289,39585181
2020-11-27 08:00:00,17289,17300.5,17055,17095.5,64160935
2020-11-27 09:00:00,17095.5,17124,16732.5,16849.5,216175291
2020-11-27 10:00:00,16849.5,17189,16614.5,16650.5,244781479
2020-11-27 11:00:00,16650.5,16925,16650.5,16909.5,116801784
2020-11-27 12:00:00,16909.5,16940,16754.5,16788.5,94245579
2020-11-27 13:00:00,16788.5,17071.5,16774.5,17071,94167117
2020-11-27 14:00:00,17071,17072.5,16908.5,16943.5,64145030
2020-11-27 15:00:00,16943.5,16960.5,16725,16763,139859844
2020-11-27 16:00:00,16763,16787,16460,16511.5,206258567
2020-11-27 17:00:00,16511.5,16837,16479,16824,131811019
2020-11-27 18:00:00,16824,16824,16695,16745.5,55890148
2020-11-27 19:00:00,16745.5,16870.5,16715.5,16796,41706462
2020-11-27 20:00:00,16796,16860,16746.5,16819.5,35954604
2020-11-27 21:00:00,16819.5,17129.5,16779,17089,75568020
2020-11-27 22:00:00,17089,17095.5,16930,17012,40255384
2020-11-27 23:00:00,17012,17058,16940.5,16979.5,29279452
2020-11-28 00:00:00,16979.5,17153.5,16976.5,17153,44903382
2020-11-28 01:00:00,17153,17180,17011,17167,53614258
2020-11-28 02:00:00,17167,17190,17071,17145.5,54792974
2020-11-28 03:00:00,17145.5,17145.5,17010.5,17010.5,37512375
2020-11-28 04:00:00,17010.5,17031,16944,17000,40761533
2020-11-28 05:00:00,17000,17031.5,16922,16975.5,26310903
2020-11-28 06:00:00,16975.5,16990,16900,16989.5,33574862
2020-11-28 07:00:00,16989.5,17052.5,16983.5,17032.5,21406378
2020-11-28 08:00:00,17032.5,17075,17020.5,17037,46766830
2020-11-28 09:00:00,17037,17071,16898.5,16907.5,43094409
2020-11-28 10:00:00,16907.5,16980,16901.5,16927.5,21885092
2020-11-28 11:00:00,16927.5,17260,16901,17205,106917508
2020-11-28 12:00:00,17205,17205,17131,17179.5,69955771
2020-11-28 13:00:00,17179.5,17220.5,17084.5,17141.5,52479028
2020-11-28 14:00:00,17141.5,17354,17096,17354,83448243
2020-11-28 15:00:00,17354,17392,17280,17348,64497930
2020-11-28 16:00:00,17348,17545,17347.5,17516.5,82840473
2020-11-28 17:00:00,17516.5,17763,17517,17718.5,144883168
2020-11-28 18:00:00,17718.5,17760,17624.5,17753,74973128
2020-11-28 19:00:00,17753,17777.5,17663.5,17735,47352069
2020-11-28 20:00:00,17735,17848.5,17693,17825,53108237
2020-11-28 21:00:00,17825,17874.5,17694,17694.5,70032210
2020-11-28 22:00:00,17694.5,17758,17681,17757.5,27960671
2020-11-28 23:00:00,17757.5,17844,17633,17775.5,61822312
2020-11-29 00:00:00,17775.5,17810,17681.5,17736.5,36636002
2020-11-29 01:00:00,17736.5,17773.5,17536.5,17666.5,93691378
2020-11-29 02:00:00,17666.5,17676,17537,17601,28348762
2020-11-29 03:00:00,17601,17761,17571.5,17755,28994656
2020-11-29 04:00:00,17755,17907,17750,17896.5,42497016
2020-11-29 05:00:00,17896.5,17896.5,17783,17783,40312604
2020-11-29 06:00:00,17783,17846.5,17767,17808,28901574
2020-11-29 07:00:00,17808,17808.5,17727,17751,37169484
2020-11-29 08:00:00,17751,17860.5,17699.5,17840.5,42856009
2020-11-29 09:00:00,17840.5,18158,17822,18154.5,123670020
2020-11-29 10:00:00,18154.5,18220,18070.5,18119,75420131
2020-11-29 11:00:00,18119,18220,18064,18198,52455294
2020-11-29 12:00:00,18198,18244,18021,18102.5,65521305
2020-11-29 13:00:00,18102.5,18138.5,17925.5,18048.5,99626356
2020-11-29 14:00:00,18048.5,18133,18028,18101.5,47389791
2020-11-29 15:00:00,18101.5,18197.5,18053,18063,44704108
2020-11-29 16:00:00,18063,18154,17989,18128,47205128
2020-11-29 17:00:00,18128,18150,17948,18108,61720405
2020-11-29 18:00:00,18108,18155,18078,18110.5,25089437
2020-11-29 19:00:00,18110.5,18141,18065,18138,23509619
2020-11-29 20:00:00,18138,18144.5,18038.5,18054,21884860
2020-11-29 21:00:00,18054,18237.5,18054.5,18219,43409585
2020-11-29 22:00:00,18219,18345,18218.5,18271,63782105
2020-11-29 23:00:00,18271,18280,18100,18166.5,63448082
2020-11-30 00:00:00,18166.5,18243,18140,18195,39852903
2020-11-30 01:00:00,18195,18485,18195.5,18453.5,123249891
2020-11-30 02:00:00,18453.5,18578,18371,18502.5,76691579
2020-11-30 03:00:00,18502.5,18568,18459,18528,36998815
2020-11-30 04:00:00,18528,18596,18449,18596,46921327
2020-11-30 05:00:00,18596,18633,18477,18539.5,54614025
2020-11-30 06:00:00,18539.5,18638.5,18495,18538.5,51770719
2020-11-30 07:00:00,18538.5,18572,18500,18544.5,26441599
